122.5178571,1.177368164,5.784833354,11996.86667,19.03166853,27.79248047,-0.001757813,1814.2,5.565891266,-74.5911026
122.109375,1.179081086,5.814697266,12000.4,19.0291748,27.83789063,-0.000177557,1814.266667,5.566234589,-74.59093094
121.6875,1.177368164,5.878051758,12004.2,19.02636719,27.68151855,-0.000868056,1814.3,5.566520691,-74.5908165
121.140625,1.061279297,5.874755859,12008.4,19.02307129,27.46252441,-0.008161272,1814.3,5.566864014,-74.59064484
120.5357143,0.770874023,5.774414063,12012.46667,19.02008929,27.23254395,-0.025201613,1814.3,5.567207336,-74.59047318
120.3359375,0.573120117,5.590576172,12016.73333,19.01696777,27.10070801,-0.034213362,1814.3,5.567493439,-74.59035873
119.9642857,0.534920528,5.349243164,12020.66667,19.01395089,27.06005859,-0.041341146,1814.3,5.567836761,-74.59024429
119.7109375,0.48815918,5.107127223,12023.66667,19.01171875,26.98059082,-0.047298177,1814.3,5.568122864,-74.59012985
119.7321429,0.441650391,4.864379883,12026.28571,19.00962612,26.84705462,-0.043847656,1814.3,5.568466187,-74.58995819
119.8828125,0.514160156,4.605834961,12028.8,19.00769043,26.73010254,-0.054923222,1814.3,5.568809509,-74.58978653
120.1428571,0.526964911,4.376220703,12030.4,19.00641741,26.68725586,-0.044335938,1814.3,5.569095612,-74.58967209
120.1640625,0.761600617,4.172241211,12031.6,19.00585938,26.75024414,-0.021289063,1814.366667,5.569438934,-74.58955765
120.0982143,1.245117188,4.022827148,12032,19.00488281,26.73925781,-0.022167969,1814.4,5.569725037,-74.58944321
120.2421875,1.497070313,3.890625,12032.66667,19.00488281,26.58874512,-0.022591146,1814.4,5.570068359,-74.58927155
120.3125,1.579101563,3.743408203,12033,19.00488281,26.58837891,-0.034960938,1814.4,5.570354462,-74.5891571
120.6875,1.596313477,3.61706543,12033,19.00476074,26.79089355,-0.029296875,1814.4,5.570697784,-74.58898544
120.7678571,1.639235924,3.534188106,12032.66667,19.00488281,27.0201416,-0.01656901,1814.4,5.571041107,-74.588871
120.640625,1.884887695,3.500610352,12031.4,19.0057373,27.06481934,-0.013248698,1814.4,5.571327209,-74.58875656
120.7767857,2.120361328,3.522949219,12029.8,19.00683594,26.8927002,-0.008680556,1814.4,5.571670532,-74.5885849
121.1328125,2.28112793,3.536132813,12028.73333,19.0078125,26.84619141,3.37E-05,1814.4,5.571956635,-74.58847046
121,2.269775391,3.527709961,12027.8,19.00851004,26.99450684,-0.011425781,1814.4,5.572299957,-74.58835602
121.296875,2.166433027,3.557089529,12026.5625,19.00927734,27.20661163,0.006770833,1814.466667,5.57258606,-74.58818436
121.4910714,2.303230532,3.624425088,12024.73333,19.01046317,27.34570313,0.017610677,1814.5,5.572929382,-74.58806992
121.390625,2.519165039,3.700561523,12023.2,19.01196289,27.2878418,0.012890625,1814.5,5.573272705,-74.58789825
121.5357143,2.649536133,3.788818359,12021.73333,19.01283482,27.19921875,0.018391927,1814.5,5.573558807,-74.58778381
121.7421875,2.700742524,3.834228516,12021,19.01367188,27.23254395,0.0171875,1814.5,5.57390213,-74.58761215
121.625,2.735950101,3.822509766,12020.46667,19.01367188,27.42443848,0.00641276,1814.5,5.574245453,-74.58749771
121.765625,2.851520407,3.812255859,12019.6,19.01464844,27.71228027,-0.001992188,1814.5,5.574531555,-74.58738327
121.75,2.918110509,3.900878906,12018.6,19.01534598,27.8671875,0.007259115,1814.5,5.574874878,-74.58721161
121.7265625,2.956054688,4.02722168,12017.4,19.01623535,27.89941406,0.014029948,1814.5,5.57516098,-74.58703995
121.6875,2.929940059,4.081989157,12016.4,19.01660156,28.02612305,0.007584635,1814.5,5.575504303,-74.58692551
121.75,2.954589844,4.151733398,12016,19.01745605,28.18688965,0.013802083,1814.566667,5.575847626,-74.58681107
121.8214286,3.01574707,4.223510742,12016,19.01757813,28.29345703,0.013085938,1814.6,5.576133728,-74.5866394
121.859375,3.069213867,4.267456055,12016,19.01757813,28.45380511,0.010058594,1814.6,5.576477051,-74.58652496
121.6428571,3.139892578,4.234130859,12015.46667,19.01757813,28.68200684,0.007610453,1814.6,5.576763153,-74.5863533
121.625,2.960449219,4.206298828,12015,19.01757813,28.87609863,0.009472656,1814.6,5.577106476,-74.58618164
121.6428571,2.584716797,4.097900391,12016,19.01757813,29.06872559,0.005964007,1814.6,5.577392578,-74.5860672
121.421875,2.128051758,4.008544922,12015.875,19.01757813,29.22912598,-0.002336775,1814.6,5.577735901,-74.58589554
121.1875,1.701817666,3.94515499,12015,19.01757813,29.24267578,-0.020279948,1814.6,5.578079224,-74.5857811
121.3203125,1.198608398,4.044799805,12015,19.01757813,28.96325684,-0.01905872,1814.6,5.578365326,-74.58560944
121.7321429,0.453470164,4.150268555,12015.86667,19.01757813,28.78930664,-0.013248698,1814.6,5.578708649,-74.585495
122.03125,-0.626953125,4.137084961,12016,19.01757813,28.99694824,-0.005510603,1814.666667,5.578994751,-74.58532333
121.9375,-1.480224609,4.190917969,12015.06667,19.01799665,29.0559082,0.03577474,1814.7,5.579338074,-74.58515167
121.7109375,-2.046020508,4.215820313,12014.06667,19.01855469,28.54833984,0.017914871,1814.7,5.579624176,-74.58503723
120.8392857,-2.922729492,4.155761719,12014,19.01855469,27.70019531,-0.020911907,1814.7,5.579967499,-74.58492279
120.40625,-4.038208008,4.081787109,12014.2,19.01855469,27.04284668,-0.004231771,1814.7,5.580310822,-74.58475113
120.4553571,-4.829956055,3.782592773,12015,19.01855469,26.58874512,-0.028729839,1814.7,5.580596924,-74.58463669
120.5703125,-4.88269043,3.544921875,12015,19.01855469,26.01708984,-0.03063151,1814.7,5.580940247,-74.58446503
121.0267857,-4.243286133,3.423706055,12014.8,19.01855469,25.2454834,-0.013301455,1814.7,5.581283569,-74.58435059
121.4921875,-3.098510742,3.15234375,12013.8,19.01879883,24.65185547,-0.017903646,1814.7,5.581569672,-74.58423615
121.9732143,-2.140136719,2.71472168,12013,19.01953125,24.49804688,-0.033235677,1814.7,5.581912994,-74.5841217
122.4453125,-1.602109712,2.205221242,12012.26667,19.01989746,24.67163086,-0.04358724,1814.766667,5.582256317,-74.58395004
122.4464286,-0.691380994,2.133178711,12010.06667,19.02162388,24.73242188,-0.031347656,1814.8,5.58259964,-74.5838356
122.3046875,0.604248047,2.391121157,12007.46667,19.0234375,24.59326172,0.013802083,1814.8,5.582885742,-74.58372116
122.4017857,1.528162802,2.679199219,12004.53333,19.02566964,24.47167969,0.045703125,1814.8,5.583229065,-74.58360672
122.3671875,1.757433661,2.858276367,12001.66667,19.0279541,24.38635254,0.032617188,1814.8,5.583572388,-74.58343506
122.5625,2.011230469,2.94357826,12000.06667,19.02929688,24.32226563,0.020507813,1814.8,5.58391571,-74.58337784
122.890625,2.422485352,2.998535156,11999,19.02990723,24.39357213,0.011328125,1814.8,5.584259033,-74.5832634
123.6517857,2.909912109,3.205444336,11997.46667,19.03111049,24.62036133,0.038313802,1814.8,5.584602356,-74.58309174
123.828125,3.514526367,3.541992188,11995.66667,19.0324707,24.89538574,0.05452474,1814.8,5.584945679,-74.58297729
123.8928571,3.962402344,3.856201172,11994.375,19.03320313,25.13259888,0.058007813,1814.8,5.585289001,-74.58286285
124.2421875,3.780395508,4.162719727,11994,19.03320313,25.31652832,0.075227865,1814.866667,5.585575104,-74.58274841
124.4017857,3.3515625,4.376220703,11994.73333,19.03320313,25.54541016,0.069661458,1814.9,5.585918427,-74.58257675
124.125,2.934448242,4.459350586,11995.71429,19.03234863,25.82728795,0.03889974,1814.9,5.586261749,-74.58246231
124.0357143,2.19543457,4.587524414,11997.33333,19.03125,25.99951172,0.024952856,1814.9,5.586605072,-74.58234787
123.7890625,1.560816272,4.794067383,11999.46667,19.02966309,25.97314453,0.012858073,1814.9,5.586948395,-74.58223343
124.25,1.323852539,5.083260372,12002.53333,19.02734375,25.82592773,0.018522135,1814.9,5.587291718,-74.58206177
124.125,1.547607422,5.325805664,12005.66667,19.02490234,25.80908203,0.023763021,1814.9,5.58757782,-74.58194733
123.3482143,1.95703125,5.549194336,12009.2,19.02246094,25.70068359,0.026131466,1814.9,5.587921143,-74.58183289
122.8839286,2.22253418,5.796386719,12012.4,19.02022879,25.45422363,0.044954427,1814.9,5.588264465,-74.58171844
122.8828125,2.372289197,5.942845838,12015.85714,19.01733398,25.38979667,0.052864583,1814.9,5.588607788,-74.58154678
122.7946429,2.864501953,5.934448242,12020.13333,19.0140904,25.61975098,0.043709591,1814.966667,5.58889389,-74.58143234
122.6484375,3.397427263,5.847378435,12024.8,19.01102121,26.00756836,-0.016829427,1815,5.589237213,-74.5813179
122.5625,3.279785156,5.793823242,12030.33333,19.00683594,26.625,-0.046386719,1815,5.589580536,-74.58120346
122.0535714,3.111328125,6.112426758,12035.46667,19.0030692,26.95568848,0.006257234,1815,5.589866638,-74.58108902
121.4296875,3.386352539,6.436889648,12040,18.99951172,26.83410645,0.027897135,1815,5.590209961,-74.58097458
120.9375,3.910375135,6.523984712,12044.46667,18.99623326,26.5982666,0.007879849,1815,5.590553284,-74.58080292
120.890625,3.978149414,6.412719727,12049.5,18.9921875,26.82390485,-0.005994073,1815,5.590839386,-74.58068848
120.3392857,3.892089844,6.309448242,12054.53333,18.98856027,27.36987305,-0.017194475,1815,5.591182709,-74.58051682
119.6875,3.881583378,6.19363719,12059.13333,18.98486328,27.69140625,-0.017740885,1815,5.591468811,-74.58045959
119.5446429,3.712646484,5.924560547,12064.13333,18.98116629,27.56213379,-0.035358297,1815,5.591812134,-74.58028793
119.4910714,3.22619208,5.377618198,12069.53333,18.97753906,27.38708496,-0.07327474,1815.033333,5.592098236,-74.58017349
119.5,2.681030273,4.749023438,12074.42857,18.97363281,27.63218471,-0.091471354,1815.1,5.592441559,-74.58000183
119.4107143,2.484008789,4.410644531,12078.13333,18.97070313,28.00854492,-0.083411907,1815.1,5.592727661,-74.57988739
119.2589286,2.672329607,4.389227505,12080.33333,18.96916853,28.1217041,-0.05452474,1815.1,5.593070984,-74.57977295
119.171875,2.903686523,4.445068359,12081.53333,18.96826172,27.94665527,-0.028455011,1815.1,5.593357086,-74.57965851
118.8571429,3.069580078,4.474731445,12082.66667,18.96777344,27.81481934,-0.020052083,1815.1,5.593700409,-74.57948685
118.8046875,3.002563477,4.352783203,12083.06667,18.96691895,27.97338867,-0.020377604,1815.1,5.593986511,-74.57937241
119.1964286,2.988647461,4.205566406,12084,18.96679688,28.3927002,-0.02014974,1815.1,5.594329834,-74.57925797
119.3125,3.109130859,4.146240234,12083.93333,18.96679688,28.78491211,-0.014388021,1815.1,5.594615936,-74.57914352
119.3839286,3.212553879,4.196777344,12083,18.96679688,28.95996094,-0.002087823,1815.1,5.594902039,-74.57897186
119.2109375,3.09777832,4.320922852,12083,18.96728516,28.82336426,0.011263021,1815.133333,5.595216751,-74.5788002
119.2142857,2.933349609,4.390869141,12083,18.96679688,28.68765695,0.016567888,1815.2,5.595417023,-74.57874298
119.609375,2.845458984,4.288696289,12083,18.96679688,28.8848877,0.002083333,1815.2,5.595760345,-74.57862854
119.5982143,2.908813477,4.146012931,12083,18.96679688,29.38000488,-0.005794271,1815.2,5.596046448,-74.57845688
119.640625,3.067382813,4.156494141,12083,18.96765137,29.6550293,-0.000976563,1815.2,5.596389771,-74.57828522
119.875,3.209838867,4.228637695,12083,18.96777344,29.57958984,0.003580729,1815.2,5.596675873,-74.57817078
119.8571429,3.377563477,4.351318359,12083,18.96777344,29.55871582,0.013053385,1815.2,5.596961975,-74.57805634
120.109375,3.470214844,4.374389648,12083,18.9675293,29.78723145,0.011247306,1815.2,5.597305298,-74.57788467
120.1696429,3.498956088,4.429763268,12083,18.96679688,30.09558105,0.011653646,1815.2,5.5975914,-74.57777023
120.09375,3.544921875,4.599975586,12083.85714,18.96679688,30.27243478,0.022428385,1815.2,5.597934723,-74.57759857
120.0357143,3.681152344,4.801757813,12083.13333,18.96679688,30.34973145,0.031317349,1815.233333,5.598220825,-74.57742691
120.0234375,3.800890692,4.916192416,12083.66667,18.96679688,30.47644043,0.02796224,1815.3,5.598506927,-74.57731247
119.9732143,3.89465332,4.992919922,12084.86667,18.9656808,30.70385742,0.022966056,1815.3,5.59885025,-74.57719803
119.8660714,3.944458008,5.098754883,12086.46667,18.96456473,30.9206543,0.020696825,1815.3,5.599136353,-74.57702637
119.703125,4.018344221,5.199829102,12088,18.96350098,31.16345215,0.019969019,1815.3,5.599479675,-74.57685471
119.7767857,4.071899414,5.281014278,12089.64286,18.96219308,31.43884277,0.017578125,1815.3,5.599765778,-74.57674026
119.6484375,4.17404701,5.364624023,12091.46667,18.96069336,31.67436872,0.012627963,1815.3,5.60005188,-74.5765686
119.6160714,4.260498047,5.478010506,12093.6,18.95912388,31.86694336,0.012727865,1815.3,5.600395203,-74.57639694
119.4464286,4.283935547,5.577392578,12095.8,18.95758929,32.14379883,0.010102371,1815.3,5.600681305,-74.5762825
119.2890625,4.305541992,5.633422852,12098.46667,18.95568848,32.44592285,0.002773438,1815.3,5.600967407,-74.57611084
118.9642857,4.229736328,5.68031048,12100.92857,18.95368304,32.65869141,-0.002741887,1815.3,5.60125351,-74.57593918
118.625,4.187988281,5.716186523,12103.33333,18.9519043,32.83028739,-0.007226563,1815.4,5.601539612,-74.57582474
118.3125,4.129722858,5.732299805,12106,18.94977679,32.99267578,-0.00078125,1815.4,5.601882935,-74.57565308
118.1607143,4.085449219,5.72842302,12108.4,18.9483817,33.15710449,0.002127511,1815.4,5.602169037,-74.57548141
117.8046875,4.166381836,5.665283203,12111.06667,18.94628906,33.28161621,-0.016231142,1815.4,5.602455139,-74.57536697
117.6160714,3.954320447,5.565143454,12113.86667,18.94419643,33.46911621,-0.017057292,1815.4,5.602741241,-74.57519531
117.8046875,3.515258789,5.462036133,12116.64286,18.94213867,33.89910017,-0.010742188,1815.4,5.603084564,-74.57502365
117.6964286,3.189697266,5.430175781,12118.6,18.9405692,34.25354004,-0.023639547,1815.4,5.603313446,-74.57485199
117.2589286,3.02957469,5.526501886,12120.46667,18.93917411,34.36303711,-0.007519531,1815.4,5.603656769,-74.57468033
117.234375,3.047607422,5.651733398,12122.26667,18.93798828,34.2322998,-0.003941127,1815.4,5.603942871,-74.57450867
116.9821429,2.846216662,5.653034079,12124,18.93666295,34.23339844,-0.000868056,1815.4,5.604171753,-74.57439423
116.8828125,2.594238281,5.622802734,12125.93333,18.93505859,34.33740234,-0.01046317,1815.5,5.604486465,-74.57425117
116.6964286,2.494628906,5.625,12127.57143,18.93387277,34.35895647,-0.005589978,1815.5,5.604686737,-74.57410812
116.625,2.533674569,5.679931641,12129,18.93273926,34.32861328,0.001757813,1815.5,5.604972839,-74.57393646
116.5982143,2.792724609,5.66970299,12130.8,18.93136161,34.32495117,-0.006257234,1815.5,5.605316162,-74.5737648
116.4821429,2.913649987,5.614013672,12132.73333,18.93010603,34.40625,-0.016536458,1815.5,5.605545044,-74.57359314
116.3046875,2.893432617,5.526880725,12134.42857,18.92883301,34.62380545,-0.020410156,1815.5,5.605831146,-74.57342148
116.4375,2.783935547,5.482177734,12135.53333,18.92773438,34.8248291,-0.008856412,1815.5,5.606174469,-74.57330704
116.5,2.700439453,5.481079102,12136.2,18.92749023,35.01452637,-0.005789621,1815.5,5.606403351,-74.57313538
116.3571429,2.601928711,5.478881836,12137.13333,18.92675781,35.16723633,-0.002712674,1815.5,5.606689453,-74.57296371
116.28125,2.546630859,5.419921875,12138.26667,18.92590332,35.18225098,-0.00843099,1815.5,5.607032776,-74.57279205
116.2321429,2.423432449,5.215475148,12139.6,18.92480469,35.17016602,-0.024674479,1815.6,5.607261658,-74.57262039
116.1071429,2.101318359,4.857788086,12140.66667,18.92396763,35.2434082,-0.039290365,1815.6,5.60760498,-74.57244873
116.25,1.402461611,4.513107826,12141.33333,18.92382813,35.42102051,-0.04650458,1815.6,5.607891083,-74.57227707
116.4821429,0.995361328,4.267456055,12141.64286,18.92354911,35.57006836,-0.043522135,1815.6,5.608119965,-74.57210541
116.6484375,1.151367188,4.226074219,12140.93333,18.92382813,35.46347482,-0.031822468,1815.6,5.608463287,-74.57199097
116.875,1.425292969,4.366699219,12140,18.92424665,35.16137695,-0.007341056,1815.6,5.60874939,-74.57181931
116.875,1.6171875,4.484985352,12139.26667,18.9251709,34.97167969,0.011621094,1815.6,5.608978271,-74.57164764
117.0535714,1.690063477,4.432250977,12137.93333,18.92606027,35.07165527,0.008496094,1815.6,5.609321594,-74.57147598
117.328125,1.752319336,4.298950195,12136.66667,18.92700195,35.38659668,0.001464844,1815.6,5.609607697,-74.57130432
117.4464286,1.927911166,4.121767241,12135.4,18.92801339,35.65722656,-0.008317619,1815.6,5.609836578,-74.57113266
117.5178571,2.151123047,3.899780273,12133.73333,18.92912946,35.54736328,-0.020670573,1815.666667,5.610179901,-74.570961
117.859375,1.890014648,3.76574707,12132.8,18.92980957,35.21191406,-0.024414063,1815.7,5.610466003,-74.57078934
118.125,1.297523235,3.929695919,12132,18.93066406,35.16101074,0.002473958,1815.7,5.610752106,-74.57061768
118.3125,1.510986328,4.039672852,12130.6875,18.93139648,35.3404541,0.01500651,1815.7,5.611038208,-74.57044601
118.4375,2.260620117,4.194213867,12129.06667,18.93261719,35.30566406,0.023730469,1815.7,5.61132431,-74.57033157
118.53125,2.942563949,4.209890058,12127.2,18.93408203,35.11560059,0.015983073,1815.7,5.611667633,-74.57015991
118.5446429,3.356133823,4.147907126,12126,18.93498884,35.09912109,0.006705729,1815.7,5.611896515,-74.56998825
118.7265625,3.492553711,4.156860352,12125.28571,18.93554688,35.2873012,0.003973599,1815.7,5.612239838,-74.56981659
118.8125,3.553344727,4.188720703,12124.4,18.93624442,35.69018555,0.006221065,1815.7,5.61252594,-74.56964493
118.7734375,3.726196289,4.415039063,12122.73333,18.93725586,36.02416992,0.017610677,1815.7,5.612754822,-74.56947327
118.6875,3.893554688,4.709106445,12121.33333,18.93847656,36.02526855,0.033581149,1815.766667,5.613098145,-74.56930161
118.90625,3.902627268,4.951644405,12121,18.93933105,35.85765839,0.037760417,1815.8,5.613384247,-74.56912994
118.96875,3.957275391,4.878662109,12121,18.93896484,35.953125,0.013606771,1815.8,5.613670349,-74.56895828
118.9285714,3.928852697,4.425009451,12121,18.93847656,36.23254395,-0.026269531,1815.8,5.613956451,-74.56878662
119.0078125,3.581542969,3.888793945,12121,18.93859863,36.32373047,-0.047591146,1815.8,5.614242554,-74.56861496
119.1875,2.928222656,3.366943359,12121,18.93945313,36.16589355,-0.076595052,1815.8,5.614585876,-74.5684433
119.40625,2.216965248,3.108032227,12120.93333,18.93945313,35.98168945,-0.059733073,1815.8,5.614814758,-74.56827164
119.625,2.52355957,3.016694168,12119.46667,18.93987165,35.93151855,-0.039746094,1815.8,5.615100861,-74.56809998
119.8046875,3.159667969,3.068847656,12116.73333,18.94189453,35.9798584,-0.012272135,1815.8,5.615444183,-74.56792831
120.2053571,3.619109123,3.073691091,12113.93333,18.94391741,36.13256836,0.000651042,1815.8,5.615673065,-74.56775665
120.4375,3.922485352,3.049072266,12111.33333,18.94592285,36.38191223,0.00563151,1815.9,5.616016388,-74.56758499
